,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
177,818799,4290958,Private room,,Sans souci - Dauphin�,8,5.0,4,1.0,1.0,70.0,1.0,45.753947,4.873127,2016-05-14 19:36:12.345338
178,819024,837816,Entire home/apt,,Guilloti�re,11,4.0,4,1.0,1.0,88.0,2.0,45.750251,4.846225,2016-05-14 22:33:33.317886
179,819294,4303075,Private room,,Est,26,5.0,2,1.0,1.0,76.0,2.0,45.766172,4.854967,2016-05-14 22:30:50.035295
180,819700,4305089,Entire home/apt,,Perrache - Confluent,9,4.5,2,2.0,1.0,94.0,1.0,45.745942,4.820681,2016-05-15 01:17:11.193572
181,821894,4315760,Entire home/apt,,Quartiers anciens,70,4.5,4,1.0,1.0,73.0,1.0,45.762044,4.827335,2016-05-14 20:20:48.626276
182,822891,4156965,Entire home/apt,,Voltaire - Part Dieu,11,4.5,4,1.0,1.0,81.0,,45.763114,4.852585,2016-05-14 22:41:16.576298
183,827662,447032,Entire home/apt,,Bas des pentes / presqu'�le,11,4.0,4,1.0,1.0,105.0,3.0,45.767381,4.838577,2016-05-15 01:57:47.335420
184,829286,688588,Private room,,Gerland,2,,1,1.0,,105.0,1.0,45.735413,4.834887,2016-05-15 00:32:56.659157
185,831713,4355017,Entire home/apt,,Colline des Funiculaires,22,4.5,4,2.0,1.0,93.0,2.0,45.754697,4.814288,2016-05-14 23:08:38.739861
186,836165,4371135,Entire home/apt,,Bellecour - Carnot,2,,2,1.0,1.0,245.0,1.0,45.755931,4.83032,2016-05-14 17:58:58.476994
187,845068,3548058,Entire home/apt,,Bellecour - Cordeliers,5,4.5,4,2.0,1.0,187.0,7.0,45.763405,4.835806,2016-05-14 22:35:10.476045
188,853957,4459308,Entire home/apt,,Jean Mac�,4,5.0,4,1.0,1.0,81.0,1.0,45.746729,4.839149,2016-05-15 01:01:24.968271
189,854300,4461521,Private room,,Vaise,13,5.0,5,1.0,1.0,46.0,1.0,45.773756,4.792971,2016-05-14 20:39:56.353206
190,862515,1221016,Shared room,,Montchat,26,4.5,3,1.0,1.0,26.0,1.0,45.750165,4.876594,2016-05-14 21:39:10.464782
191,863805,4530823,Private room,,Champvert - Point du Jour - Jeunet,12,4.5,2,1.0,,53.0,1.0,45.758851,4.799558,2016-05-14 23:38:08.576557
192,866638,4553542,Entire home/apt,,Jean Mac�,126,5.0,4,1.0,1.0,76.0,2.0,45.746264,4.83393,2016-05-15 00:52:30.757360
193,872646,4604365,Entire home/apt,,Villette - Paul Bert,9,5.0,6,2.0,2.0,210.0,2.0,45.755401,4.871291,2016-05-14 17:43:49.289771
194,872789,4605250,Entire home/apt,,Haut et coeur des pentes,55,4.5,2,1.0,1.0,70.0,2.0,45.772336,4.834443,2016-05-14 20:09:57.204108
195,874552,4616610,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,33,4.5,4,2.0,1.0,96.0,1.0,45.755885,4.84308,2016-05-15 00:27:48.904018
196,874938,4618722,Entire home/apt,,Bas des pentes / presqu'�le,4,4.5,4,2.0,1.0,72.0,4.0,45.76727,4.831394,2016-05-14 20:48:22.488398
197,877193,4634428,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,51,5.0,8,5.0,2.0,280.0,2.0,45.758585,4.845817,2016-05-14 22:57:55.875768
198,885245,3308962,Entire home/apt,,Bas des pentes / presqu'�le,0,,3,1.0,1.0,45.0,5.0,45.768974,4.834472,2016-05-15 02:35:04.540291
199,895064,4766914,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,14,5.0,4,2.0,1.0,116.0,3.0,45.75811,4.841173,2016-05-14 20:33:30.570276
200,896434,4779609,Entire home/apt,,Villette - Paul Bert,10,4.5,4,1.0,1.0,70.0,2.0,45.758223,4.863303,2016-05-14 20:24:56.601363
201,898258,2989545,Entire home/apt,,Guilloti�re,62,4.5,2,1.0,1.0,58.0,2.0,45.749382,4.846307,2016-05-14 21:25:12.797950
202,903331,4829230,Entire home/apt,,Est,9,4.5,4,2.0,1.0,111.0,5.0,45.767507,4.858014,2016-05-15 02:24:40.079326
203,906293,4850848,Entire home/apt,,Haut et coeur des pentes,258,4.5,2,1.0,1.0,38.0,,45.769859,4.83137,2016-05-14 20:50:01.780959
204,911363,4890321,Entire home/apt,,Jean Mac�,22,4.5,6,2.0,1.0,116.0,2.0,45.745884,4.843389,2016-05-15 01:40:43.067795
205,911577,4156965,Entire home/apt,,Guilloti�re,9,4.5,4,1.0,1.0,69.0,3.0,45.751261,4.844929,2016-05-15 00:31:39.124834
206,919246,3920933,Entire home/apt,,Bellecour - Carnot,23,4.0,5,2.0,1.0,95.0,2.0,45.75415,4.825851,2016-05-15 02:21:06.882916
207,921020,4749186,Entire home/apt,,Villette - Paul Bert,27,5.0,2,1.0,1.0,81.0,2.0,45.757037,4.864718,2016-05-14 20:25:37.196001
208,922833,4962068,Entire home/apt,,Haut et coeur des pentes,38,4.5,8,2.0,1.0,187.0,1.0,45.770246,4.832415,2016-05-14 20:00:48.009247
209,925120,4976008,Entire home/apt,,Haut et coeur des pentes,33,5.0,3,1.0,1.0,62.0,2.0,45.773001,4.826836,2016-05-15 02:24:53.010337
210,931623,5018632,Private room,,Ouest Pentes,9,5.0,2,1.0,1.0,37.0,1.0,45.769555,4.825816,2016-05-14 20:00:05.243624
211,932137,2796834,Entire home/apt,,Haut et coeur des pentes,8,5.0,6,2.0,1.0,102.0,4.0,45.770877,4.833536,2016-05-14 23:49:56.013056
212,932708,922924,Private room,,Gerland,22,5.0,1,1.0,1.0,49.0,1.0,45.739756,4.836344,2016-05-14 22:30:31.238981
213,934758,2827977,Entire home/apt,,Grand Trou - Moulin � Vent - Petite Guille,46,4.5,3,1.0,1.0,43.0,2.0,45.73323,4.855638,2016-05-14 18:24:53.027492
214,937965,5064805,Entire home/apt,,Est,0,,1,1.0,1.0,23.0,2.0,45.767533,4.8523,2016-05-15 00:08:42.429198
215,943424,5104548,Entire home/apt,,Haut et coeur des pentes,2,,4,1.0,1.0,40.0,1.0,45.769869,4.831387,2016-05-14 23:36:28.491822
216,944927,5117719,Entire home/apt,,Bachut - Transvaal,4,4.0,2,,1.0,59.0,5.0,45.73884,4.877012,2016-05-14 21:30:02.454821
217,945695,3797030,Private room,,Perrache - Confluent,4,4.5,2,1.0,1.0,64.0,8.0,45.743831,4.824718,2016-05-14 21:34:15.247686
218,948959,4766914,Entire home/apt,,Quartiers anciens,12,4.5,3,1.0,1.0,117.0,3.0,45.757529,4.825822,2016-05-14 20:38:39.306023
219,956047,1543880,Entire home/apt,,Bas des pentes / presqu'�le,64,4.5,3,1.0,1.0,70.0,1.0,45.768329,4.835815,2016-05-15 01:58:55.866258
220,970054,5299275,Entire home/apt,,Croix-Rousse Sa�ne,16,4.5,6,3.0,1.0,82.0,4.0,45.777297,4.811731,2016-05-14 23:02:20.482939
221,972422,5315994,Entire home/apt,,Guilloti�re,19,4.5,2,1.0,1.0,53.0,2.0,45.750388,4.849081,2016-05-15 00:08:34.081261
222,974631,5329939,Entire home/apt,,Quartiers anciens,88,5.0,8,2.0,1.0,113.0,3.0,45.767082,4.821694,2016-05-15 00:34:30.016142
223,975143,5333245,Private room,,Jean Mac�,0,,3,1.0,2.0,29.0,1.0,45.75106,4.837066,2016-05-14 19:37:40.722912
224,982579,2923669,Entire home/apt,,Quartiers anciens,0,,4,1.0,1.0,88.0,2.0,45.764626,4.828055,2016-05-14 18:08:19.884357
225,983399,5389594,Private room,,Guilloti�re,61,4.5,2,1.0,1.0,43.0,1.0,45.749224,4.845244,2016-05-14 17:55:40.309032
226,984240,5397474,Entire home/apt,,Croix-Rousse Est et Rh�ne,13,5.0,4,1.0,1.0,70.0,2.0,45.774907,4.835638,2016-05-14 18:37:26.415697
227,991063,4626029,Entire home/apt,,Bas des pentes / presqu'�le,46,4.5,7,4.0,1.0,204.0,2.0,45.765696,4.831776,2016-05-14 19:11:08.711572
228,993188,5313130,Private room,,Bas des pentes / presqu'�le,132,4.5,2,1.0,1.0,45.0,1.0,45.767656,4.836535,2016-05-14 22:29:27.168370
229,996861,5476919,Entire home/apt,,Ouest Pentes,0,,7,4.0,2.0,169.0,4.0,45.768457,4.830061,2016-05-15 00:29:09.508058
230,998546,43823,Entire home/apt,,Ouest Pentes,77,4.5,3,1.0,1.0,68.0,2.0,45.769925,4.829014,2016-05-14 18:08:09.014839
231,999579,5494917,Entire home/apt,,Guilloti�re,16,4.5,2,1.0,1.0,66.0,3.0,45.753754,4.843433,2016-05-15 01:24:08.609770
232,999820,5496312,Entire home/apt,,Est,56,5.0,4,2.0,1.0,92.0,2.0,45.770374,4.853203,2016-05-14 19:27:14.935358
233,1001121,55687,Entire home/apt,,Guilloti�re,12,5.0,2,1.0,,99.0,2.0,45.750806,4.848006,2016-05-15 00:18:01.089178
234,1002438,5512497,Entire home/apt,,Quartiers anciens,15,5.0,3,1.0,1.0,63.0,5.0,45.76631,4.825911,2016-05-14 20:10:45.384835
235,1002677,5513811,Entire home/apt,,Haut et coeur des pentes,5,5.0,4,1.0,1.0,46.0,2.0,45.772287,4.833599,2016-05-14 18:39:45.186898
236,1004738,5526619,Entire home/apt,,Quartiers anciens,1,,2,1.0,1.0,140.0,7.0,45.765758,4.827134,2016-05-14 22:51:14.529007
237,1006613,5536467,Entire home/apt,,Est,24,5.0,6,3.0,1.0,183.0,2.0,45.765975,4.850831,2016-05-14 18:50:51.294645
238,1007825,5543491,Private room,,Colline des Funiculaires,1,,4,1.0,1.0,81.0,1.0,45.758223,4.814186,2016-05-14 19:52:01.673580
239,1014044,376459,Entire home/apt,,Bas des pentes / presqu'�le,51,4.5,4,1.0,1.0,104.0,2.0,45.765928,4.832533,2016-05-15 01:13:07.007249
240,1014234,4766914,Entire home/apt,,Quartiers anciens,10,4.5,4,1.0,1.0,103.0,3.0,45.758702,4.824646,2016-05-14 17:42:08.967928
241,1029719,4994401,Private room,,Voltaire - Part Dieu,7,4.5,3,1.0,,53.0,2.0,45.755805,4.847955,2016-05-15 01:11:11.763182
242,1033457,5666376,Entire home/apt,,Bellecour - Cordeliers,0,,3,1.0,1.0,140.0,5.0,45.759204,4.831107,2016-05-14 23:33:40.914514
243,1033511,5687729,Private room,,Ouest Pentes,9,5.0,1,1.0,1.0,35.0,2.0,45.77161,4.827002,2016-05-15 02:04:39.925122
244,1036465,4766914,Entire home/apt,,Bellecour - Carnot,11,4.5,4,1.0,1.0,105.0,3.0,45.757247,4.835586,2016-05-15 01:22:20.567316
245,1041201,4154906,Entire home/apt,,Bas des pentes / presqu'�le,131,5.0,2,1.0,1.0,102.0,2.0,45.767297,4.835288,2016-05-14 18:50:16.248457
246,1044990,5752306,Entire home/apt,,Croix-Rousse Est et Rh�ne,1,,3,,1.0,109.0,2.0,45.77914,4.835438,2016-05-14 21:37:57.089161
247,1045009,5752406,Entire home/apt,,Guilloti�re,0,,4,2.0,1.0,99.0,4.0,45.748739,4.849015,2016-05-14 23:26:59.188069
248,1047437,5723620,Entire home/apt,,Croix-Rousse Est et Rh�ne,13,4.5,2,1.0,1.0,46.0,1.0,45.777132,4.832617,2016-05-14 22:18:24.846048
249,1048001,5768889,Entire home/apt,,Guilloti�re,41,4.5,4,1.0,1.0,81.0,2.0,45.751138,4.847079,2016-05-15 00:08:51.869245
250,1048541,5772773,Entire home/apt,,Est,1,,3,1.0,1.0,58.0,6.0,45.764242,4.867986,2016-05-14 20:06:33.954187
251,1052962,5797926,Entire home/apt,,Croix-Rousse Est et Rh�ne,0,,6,2.0,1.0,59.0,7.0,45.779118,4.833595,2016-05-15 01:01:54.601595
252,1053695,2196571,Entire home/apt,,Croix-Rousse centre,15,5.0,2,1.0,1.0,88.0,7.0,45.778413,4.832023,2016-05-15 02:54:30.893676
253,1055429,5812532,Entire home/apt,,Ouest Pentes,1,,4,2.0,1.0,151.0,4.0,45.77202,4.827669,2016-05-15 02:39:42.090692
254,1057818,376459,Entire home/apt,,Bellecour - Carnot,3,5.0,3,1.0,1.0,129.0,3.0,45.754852,4.829654,2016-05-14 18:03:38.952628
255,1058666,4371135,Entire home/apt,,Bellecour - Carnot,0,,2,1.0,1.0,186.0,1.0,45.756474,4.829252,2016-05-15 02:48:48.217752
256,1060807,5841208,Entire home/apt,,Guilloti�re,2,,2,1.0,1.0,63.0,2.0,45.751931,4.85154,2016-05-14 21:31:18.127104
257,1061129,365968,Entire home/apt,,Quartiers anciens,0,,4,1.0,,88.0,2.0,45.765537,4.826648,2016-05-14 20:14:12.606002
258,1069545,4766914,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,10,4.5,5,2.0,1.0,140.0,3.0,45.757552,4.846052,2016-05-14 20:36:04.462347
259,1078120,5931758,Entire home/apt,,Bas des pentes / presqu'�le,14,4.5,2,1.0,1.0,72.0,3.0,45.769027,4.835647,2016-05-14 23:41:22.411202
260,1078227,5931758,Entire home/apt,,Bas des pentes / presqu'�le,18,4.5,2,1.0,1.0,79.0,3.0,45.768867,4.835196,2016-05-14 22:29:08.595244
261,1079243,5862004,Entire home/apt,,Bas des pentes / presqu'�le,11,5.0,2,1.0,1.0,59.0,7.0,45.769753,4.836086,2016-05-14 18:15:41.563444
262,1081510,5862004,Entire home/apt,,Ouest Pentes,8,5.0,2,1.0,1.0,43.0,7.0,45.769918,4.82751,2016-05-15 01:00:09.664380
263,1081591,5862004,Entire home/apt,,Ouest Pentes,8,5.0,4,2.0,1.0,88.0,7.0,45.770432,4.827438,2016-05-14 21:33:36.752759
264,1085795,5968653,Entire home/apt,,Guilloti�re,19,4.5,4,1.0,1.0,70.0,5.0,45.747282,4.856253,2016-05-14 18:17:28.153356
265,1094141,6011345,Entire home/apt,,Bellecour - Cordeliers,31,5.0,7,4.0,2.0,269.0,2.0,45.762771,4.832728,2016-05-14 23:50:46.768585
266,1096930,2429574,Entire home/apt,,Croix-Rousse centre,45,4.5,6,2.0,1.0,175.0,,45.776091,4.826609,2016-05-14 21:55:23.015320
267,1098514,6036215,Entire home/apt,,Voltaire - Part Dieu,10,5.0,3,1.0,1.0,94.0,3.0,45.763319,4.856887,2016-05-14 17:41:18.892064
268,1100412,5389594,Entire home/apt,,Guilloti�re,2,,2,1.0,1.0,76.0,1.0,45.753663,4.842466,2016-05-14 21:23:04.682252
269,1105134,6069095,Entire home/apt,,Guilloti�re,5,5.0,2,0.0,1.0,49.0,7.0,45.753635,4.840001,2016-05-14 22:44:27.958293
270,1106386,6074423,Entire home/apt,,Bas des pentes / presqu'�le,20,4.5,6,4.0,2.0,175.0,4.0,45.768418,4.832277,2016-05-15 00:14:39.919561
271,1107007,2797271,Entire home/apt,,Jean Mac�,17,5.0,4,1.0,1.0,49.0,2.0,45.746569,4.8377,2016-05-14 20:44:12.583069
272,1107428,3920933,Entire home/apt,,Voltaire - Part Dieu,7,4.5,4,1.0,1.0,115.0,2.0,45.763241,4.856217,2016-05-15 02:01:55.992417
273,1114023,5931758,Entire home/apt,,Bas des pentes / presqu'�le,29,4.5,2,1.0,1.0,76.0,3.0,45.767828,4.835719,2016-05-15 01:02:55.229875
274,1114077,6114280,Entire home/apt,,Colline des Funiculaires,16,5.0,3,2.0,1.0,134.0,1.0,45.754788,4.81463,2016-05-15 01:02:00.552527
275,1114236,6115211,Entire home/apt,,Bas des pentes / presqu'�le,7,4.5,2,1.0,1.0,116.0,5.0,45.768127,4.835596,2016-05-14 20:26:40.185015
276,1114570,6075727,Entire home/apt,,Haut et coeur des pentes,39,5.0,2,1.0,1.0,81.0,2.0,45.773105,4.827295,2016-05-14 23:21:25.586050
277,1115943,6111542,Private room,,Voltaire - Part Dieu,2,,2,1.0,1.0,59.0,1.0,45.755218,4.854619,2016-05-15 03:06:26.461008
278,1118842,2429574,Private room,,Croix-Rousse centre,142,4.5,2,1.0,1.0,46.0,1.0,45.774902,4.826875,2016-05-14 18:04:38.269242
279,1119705,6143639,Private room,,Croix-Rousse Ouest,37,5.0,2,1.0,,72.0,2.0,45.77709,4.822088,2016-05-14 18:36:00.944040
280,1125279,6173096,Entire home/apt,,Croix-Rousse Est et Rh�ne,3,3.5,4,2.0,1.0,59.0,1.0,45.780745,4.838511,2016-05-14 19:46:22.764866
281,1126031,6177430,Entire home/apt,,Haut et coeur des pentes,33,4.5,2,1.0,1.0,59.0,3.0,45.770182,4.832641,2016-05-14 19:19:02.947653
282,1126217,6178462,Private room,,Champvert - Gorge de Loup,115,4.5,2,1.0,1.0,35.0,2.0,45.759804,4.808182,2016-05-14 23:48:50.555745
283,1128902,5986103,Entire home/apt,,Ouest Pentes,32,5.0,6,2.0,1.0,105.0,2.0,45.77146,4.824528,2016-05-14 22:11:36.988302
284,1131474,6207229,Entire home/apt,,Guilloti�re,106,4.5,2,1.0,1.0,58.0,2.0,45.7514,4.842199,2016-05-15 00:50:50.557944
285,1134118,392555,Entire home/apt,,Perrache - Confluent,94,4.5,7,2.0,1.0,93.0,1.0,45.747556,4.828745,2016-05-14 19:58:20.756627
286,1136687,6235214,Entire home/apt,,Ouest,6,4.5,4,1.0,1.0,105.0,2.0,45.770932,4.84201,2016-05-14 21:57:10.459485
287,1138799,6246819,Private room,,Croix-Rousse centre,2,,2,1.0,1.0,76.0,2.0,45.779485,4.830524,2016-05-15 01:18:25.532237
288,1140466,6254366,Entire home/apt,,Guilloti�re,125,4.5,3,1.0,1.0,53.0,1.0,45.749608,4.852057,2016-05-14 19:13:56.456232
289,1150923,6307745,Entire home/apt,,Est,10,4.0,2,1.0,1.0,81.0,2.0,45.769244,4.85108,2016-05-14 18:57:44.660691
290,1151004,6308238,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,4,5.0,4,2.0,1.0,81.0,2.0,45.758593,4.842648,2016-05-14 18:19:05.255521
291,1153220,6318705,Entire home/apt,,Ouest Pentes,29,3.5,10,4.0,1.0,103.0,1.0,45.768232,4.82912,2016-05-15 01:30:18.577508
292,1157533,6343128,Entire home/apt,,Quartiers anciens,22,5.0,5,2.0,1.0,129.0,2.0,45.758008,4.825061,2016-05-14 19:08:43.063362
293,1169034,6401662,Entire home/apt,,Haut et coeur des pentes,21,5.0,4,1.0,1.0,58.0,2.0,45.773614,4.834129,2016-05-14 17:41:28.120206
294,1169252,4156965,Entire home/apt,,Quartiers anciens,22,4.0,3,0.0,1.0,75.0,1.0,45.749728,4.819369,2016-05-14 22:52:43.299559
295,1172406,4156965,Entire home/apt,,Perrache - Confluent,15,3.5,3,0.0,1.0,58.0,1.0,45.749413,4.819404,2016-05-15 00:14:54.485150
296,1172456,4156965,Entire home/apt,,Quartiers anciens,30,4.5,9,3.0,3.0,70.0,1.0,45.749802,4.819146,2016-05-14 22:19:22.363453
297,1173173,6421321,Entire home/apt,,Quartiers anciens,2,,6,2.0,1.0,70.0,1.0,45.763401,4.829316,2016-05-14 23:42:21.629946
298,1183881,6476170,Entire home/apt,,Croix-Rousse Est et Rh�ne,44,4.5,6,2.0,1.0,128.0,2.0,45.776069,4.8372,2016-05-14 19:29:06.244418
299,1186824,6489905,Private room,,Croix-Rousse Ouest,0,,2,1.0,1.0,99.0,3.0,45.773243,4.818542,2016-05-15 02:33:00.444746
300,1187078,3308962,Entire home/apt,,Ouest,1,,2,1.0,1.0,56.0,5.0,45.766373,4.844849,2016-05-15 00:19:25.731729
301,1193019,6520034,Private room,,Villette - Paul Bert,2,,2,1.0,1.0,53.0,1.0,45.760794,4.872263,2016-05-14 20:58:52.915773
302,1197182,6540324,Private room,,La Duch�re,2,,2,1.0,1.0,25.0,4.0,45.787174,4.794379,2016-05-15 00:44:14.975634
303,1197255,6540813,Private room,,Jean Mac�,7,4.5,2,1.0,1.0,59.0,2.0,45.749898,4.836038,2016-05-15 02:05:32.414092
304,1200025,6555319,Entire home/apt,,Croix-Rousse Est et Rh�ne,19,4.5,6,2.0,1.0,99.0,1.0,45.780814,4.839309,2016-05-15 02:30:00.136602
305,1202231,6566671,Entire home/apt,,Haut et coeur des pentes,5,4.0,4,3.0,1.0,88.0,4.0,45.772776,4.836698,2016-05-14 17:53:10.519062
306,1205396,6584478,Entire home/apt,,Montchat,8,5.0,2,1.0,1.0,35.0,1.0,45.746242,4.880884,2016-05-14 23:28:19.197257
307,1206759,6566071,Entire home/apt,,Croix-Rousse Est et Rh�ne,2,,4,1.0,1.0,64.0,2.0,45.778323,4.835208,2016-05-14 18:21:04.988267
308,1209378,3308962,Private room,,Vaise,1,,4,1.0,,56.0,7.0,45.778977,4.803252,2016-05-14 21:42:17.997990
309,1212190,364782,Entire home/apt,,Ouest,72,5.0,4,1.0,1.0,80.0,1.0,45.768882,4.845902,2016-05-14 22:24:21.362652
310,1219683,6653983,Entire home/apt,,Croix-Rousse Est et Rh�ne,46,4.5,2,1.0,1.0,62.0,2.0,45.776259,4.833375,2016-05-14 22:22:46.181455
311,1226692,4766914,Entire home/apt,,Quartiers anciens,2,,4,1.0,1.0,94.0,3.0,45.75994,4.824298,2016-05-14 21:34:09.760711
312,1230172,715461,Entire home/apt,,Villette - Paul Bert,52,4.5,2,,1.0,70.0,2.0,45.756816,4.859087,2016-05-14 22:39:47.391286
313,1231162,6714752,Private room,,Croix-Rousse centre,35,5.0,2,1.0,1.0,40.0,2.0,45.775321,4.827361,2016-05-14 18:36:24.539023
314,1236474,6741336,Entire home/apt,,Croix-Rousse Est et Rh�ne,12,4.5,2,0.0,1.0,59.0,3.0,45.775695,4.834196,2016-05-14 21:43:43.320604
315,1236564,4676865,Entire home/apt,,Bas des pentes / presqu'�le,4,4.5,4,1.0,1.0,82.0,2.0,45.769164,4.835048,2016-05-14 21:01:34.690818
316,1242485,6772079,Entire home/apt,,Bas des pentes / presqu'�le,11,5.0,5,2.0,1.0,104.0,3.0,45.768823,4.835008,2016-05-14 21:54:01.450459
317,1242531,6772488,Entire home/apt,,Ouest Pentes,28,4.5,3,1.0,1.0,82.0,2.0,45.769652,4.82887,2016-05-14 22:19:31.163739
318,1247309,6797191,Entire home/apt,,Voltaire - Part Dieu,19,4.5,3,1.0,1.0,61.0,2.0,45.756866,4.85321,2016-05-14 22:42:06.389211
319,1247384,6797615,Entire home/apt,,Ouest Pentes,7,5.0,4,1.0,1.0,99.0,2.0,45.767474,4.829264,2016-05-15 00:40:15.017519
320,1248587,5239099,Entire home/apt,,Quartiers anciens,107,4.5,2,1.0,1.0,70.0,3.0,45.763703,4.828664,2016-05-14 22:32:42.889031
321,1250609,6814598,Entire home/apt,,Haut et coeur des pentes,3,5.0,6,2.0,1.0,70.0,1.0,45.77061,4.833713,2016-05-15 02:48:58.985588
322,1253181,6828323,Entire home/apt,,Croix-Rousse centre,1,,4,1.0,1.0,222.0,2.0,45.774692,4.825508,2016-05-14 20:14:58.363862
323,1254256,4310250,Entire home/apt,,Villette - Paul Bert,1,,2,1.0,,63.0,2.0,45.756484,4.872525,2016-05-14 20:34:09.883440
324,1258232,4538336,Private room,,Croix-Rousse Ouest,8,4.0,2,1.0,1.0,53.0,1.0,45.780628,4.81819,2016-05-14 20:55:33.346221
325,1259144,6856898,Entire home/apt,,Ouest Pentes,12,3.5,4,2.0,,105.0,3.0,45.767736,4.831985,2016-05-14 20:10:08.094783
326,1259680,6859895,Entire home/apt,,Champvert - Point du Jour - Jeunet,90,5.0,4,1.0,1.0,104.0,2.0,45.755233,4.796826,2016-05-15 01:08:15.731837
327,1263635,6879223,Entire home/apt,,Ouest Pentes,10,5.0,6,2.0,1.0,88.0,2.0,45.769232,4.826742,2016-05-14 21:27:33.110095
328,1266483,6894253,Entire home/apt,,Bellecour - Cordeliers,23,4.5,4,1.0,1.0,88.0,1.0,45.760387,4.838195,2016-05-14 18:48:59.560963
329,1266800,1816917,Entire home/apt,,Colline des Funiculaires,3,5.0,6,4.0,,256.0,2.0,45.751221,4.806549,2016-05-15 00:08:14.775475
330,1269279,4156965,Entire home/apt,,Perrache - Confluent,6,4.0,3,0.0,1.0,75.0,1.0,45.749233,4.819811,2016-05-15 01:12:55.529960
331,1273257,3582846,Private room,,Grand Trou - Moulin � Vent - Petite Guille,5,4.0,2,1.0,,39.0,1.0,45.731526,4.854138,2016-05-14 21:40:29.230492
332,1275538,6942456,Entire home/apt,,Voltaire - Part Dieu,2,,2,1.0,1.0,57.0,15.0,45.759532,4.850001,2016-05-14 20:58:20.251676
333,1276113,6945507,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,0,,7,2.0,1.0,291.0,1.0,45.757608,4.842762,2016-05-15 00:40:24.198241
334,1277480,3219469,Entire home/apt,,Croix-Rousse Est et Rh�ne,29,4.5,2,1.0,1.0,53.0,2.0,45.776728,4.835116,2016-05-14 22:28:22.042041
335,1278316,1736532,Entire home/apt,,Quartiers anciens,7,5.0,4,2.0,1.0,151.0,2.0,45.761106,4.823907,2016-05-14 20:29:30.093573
336,1278641,6958361,Entire home/apt,,Vaise,2,,2,1.0,1.0,88.0,2.0,45.77892,4.806023,2016-05-14 22:49:04.074956
337,1281477,4833380,Entire home/apt,,Quartiers anciens,53,4.5,3,1.0,1.0,67.0,3.0,45.757917,4.824983,2016-05-15 02:26:47.687112
338,1290029,7015453,Private room,,La Plaine - Santy,0,,1,1.0,,89.0,1.0,45.72542,4.885006,2016-05-14 23:33:18.190503
339,1290201,7016219,Entire home/apt,,Croix-Rousse Ouest,0,,2,1.0,1.0,81.0,7.0,45.777943,4.821925,2016-05-15 01:34:18.023049
340,1293993,4156965,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,16,4.5,6,2.0,1.0,99.0,5.0,45.761539,4.842234,2016-05-15 00:04:47.132106
341,1296385,7048762,Private room,,Haut et coeur des pentes,23,4.5,2,1.0,1.0,46.0,1.0,45.770681,4.832355,2016-05-14 23:21:50.029184
342,1296673,2786062,Entire home/apt,,Quartiers anciens,1,,2,1.0,1.0,64.0,2.0,45.766345,4.826652,2016-05-15 00:01:45.654998
343,1296764,7050357,Private room,,Villette - Paul Bert,12,4.5,4,1.0,1.0,46.0,1.0,45.759652,4.865697,2016-05-14 20:00:42.677247
344,1298216,7047947,Entire home/apt,,Bellecour - Carnot,159,4.5,2,1.0,1.0,52.0,,45.754982,4.825335,2016-05-14 21:35:57.855196
345,1298607,7061129,Entire home/apt,,Haut et coeur des pentes,28,4.0,4,1.0,1.0,83.0,1.0,45.772052,4.836044,2016-05-15 00:03:45.497946
346,1298887,7062531,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,1,,4,2.0,2.0,175.0,2.0,45.761335,4.843802,2016-05-15 00:44:04.074769
347,1299038,7063368,Private room,,Bas des pentes / presqu'�le,80,5.0,2,1.0,1.0,41.0,1.0,45.769652,4.834288,2016-05-14 20:31:08.215711
348,1299280,7063910,Entire home/apt,,Haut et coeur des pentes,2,,5,2.0,1.0,128.0,2.0,45.770918,4.833068,2016-05-14 18:11:13.624790
349,1310835,7124610,Entire home/apt,,Voltaire - Part Dieu,17,4.5,4,1.0,1.0,111.0,1.0,45.760934,4.8506,2016-05-14 21:04:40.228987
350,1315575,7147190,Entire home/apt,,Bachut - Transvaal,8,4.5,4,1.0,1.0,38.0,1.0,45.737957,4.884352,2016-05-14 23:53:22.899307
351,1318308,2951700,Entire home/apt,,Bellecour - Cordeliers,150,4.5,3,1.0,1.0,69.0,3.0,45.764637,4.833461,2016-05-14 20:41:54.908710
352,1322677,7179741,Entire home/apt,,Ouest Pentes,3,5.0,2,1.0,1.0,57.0,1.0,45.768252,4.827269,2016-05-14 22:38:21.528753
353,1325625,2237915,Entire home/apt,,Bas des pentes / presqu'�le,11,4.5,6,4.0,2.0,210.0,2.0,45.770693,4.836991,2016-05-14 21:33:58.932460
354,1326400,7198497,Entire home/apt,,Etats-Unis,0,,2,0.0,1.0,35.0,2.0,45.736325,4.857021,2016-05-14 19:42:45.251977
