,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
3516,12051226,12093811,Private room,,Dublin city and suburbs,3,3.0,2,1.0,,40.0,1.0,53.357287,-6.243458,2016-08-30 11:48:31.944581
3517,12051933,12431857,Private room,,Dublin city and suburbs,6,4.5,2,1.0,1.0,70.0,1.0,53.355923,-6.252376,2016-08-30 08:41:20.967098
3518,12054202,19723277,Entire home/apt,,Dublin city and suburbs,10,4.5,4,2.0,2.0,127.0,2.0,53.359525,-6.288129,2016-08-30 05:37:21.325560
3519,12056311,37563063,Entire home/apt,,Dublin city and suburbs,9,4.5,8,2.0,,218.0,2.0,53.342927,-6.281095,2016-08-30 07:46:56.416245
3520,12059619,43529077,Entire home/apt,,Dublin city and suburbs,7,4.5,4,1.0,1.0,149.0,90.0,53.333978,-6.276768,2016-08-30 07:20:43.018529
3521,12060826,64607162,Entire home/apt,,Dublin city and suburbs,15,4.5,4,2.0,1.0,127.0,2.0,53.333152,-6.231704,2016-08-30 12:18:05.226074
3522,12067823,10766450,Shared room,,Dublin city and suburbs,0,,1,1.0,,58.0,1.0,53.324865,-6.238016,2016-08-30 09:38:14.725975
3523,12070159,36175073,Private room,,Dublin city and suburbs,18,4.5,1,1.0,1.0,48.0,1.0,53.33959,-6.271588,2016-08-30 10:02:38.240046
3524,12076135,3787415,Shared room,,Dublin city and suburbs,13,5.0,1,1.0,1.0,34.0,2.0,53.347353,-6.263331,2016-08-30 06:49:28.378265
3525,12080626,19054122,Entire home/apt,,Dublin city and suburbs,5,4.5,2,1.0,1.0,225.0,1.0,53.352077,-6.26434,2016-08-30 08:19:19.640450
3526,12086431,64779901,Entire home/apt,,Dublin city and suburbs,0,,5,3.0,1.0,173.0,3.0,53.317165,-6.288666,2016-08-30 09:04:06.996075
3527,12088741,63039114,Entire home/apt,,Dublin city and suburbs,14,4.5,4,1.0,1.0,126.0,1.0,53.34649,-6.309432,2016-08-30 10:53:28.264454
3528,12094886,45216194,Entire home/apt,,Dublin city and suburbs,24,4.0,5,2.0,1.0,162.0,2.0,53.331869,-6.26568,2016-08-30 06:04:11.235160
3529,12095056,45216194,Entire home/apt,,Dublin city and suburbs,20,4.0,5,2.0,1.0,161.0,3.0,53.331513,-6.267408,2016-08-30 09:48:25.198667
3530,12100190,8730200,Private room,,Dublin city and suburbs,25,4.5,2,1.0,1.0,63.0,1.0,53.316828,-6.244132,2016-08-30 11:27:47.840295
3531,12101961,60171975,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,3.0,260.0,2.0,53.312432,-6.203664,2016-08-30 07:46:01.738483
3532,12103804,4442383,Entire home/apt,,Dublin city and suburbs,34,4.5,4,2.0,1.0,104.0,1.0,53.349619,-6.231082,2016-08-30 11:21:42.287162
3533,12104753,39913526,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,1.0,150.0,2.0,53.328347,-6.234254,2016-08-30 10:23:43.633592
3534,12105464,5646557,Entire home/apt,,Dublin city and suburbs,7,5.0,4,1.0,1.0,109.0,2.0,53.312232,-6.271406,2016-08-30 09:49:50.712638
3535,12105847,64913145,Private room,,Dublin city and suburbs,57,4.5,2,1.0,1.0,64.0,1.0,53.405609,-6.176377,2016-08-30 12:39:32.372425
3536,12111849,64957866,Entire home/apt,,Dublin city and suburbs,12,4.5,3,2.0,1.0,142.0,3.0,53.344891,-6.276635,2016-08-30 11:52:07.039932
3537,12121040,14328764,Private room,,Dublin city and suburbs,3,4.5,2,1.0,1.0,104.0,2.0,53.349421,-6.276484,2016-08-30 09:12:06.480585
3538,12123905,45524866,Entire home/apt,,Dublin city and suburbs,12,4.5,6,2.0,2.0,518.0,,53.340276,-6.255226,2016-08-30 10:02:29.797810
3539,12124032,27774984,Private room,,Dublin city and suburbs,2,,2,1.0,1.0,55.0,1.0,53.324839,-6.227703,2016-08-30 08:18:53.649684
3540,12124804,23186623,Private room,,Dublin city and suburbs,25,4.0,2,1.0,1.0,64.0,2.0,53.328967,-6.264775,2016-08-30 06:20:55.772383
3541,12129038,21393150,Entire home/apt,,Dublin city and suburbs,18,4.5,8,2.0,2.0,461.0,,53.344144,-6.237565,2016-08-30 08:20:06.951047
3542,12130220,65095298,Private room,,Dublin city and suburbs,8,3.0,2,1.0,1.0,49.0,1.0,53.337773,-6.272278,2016-08-30 08:05:57.089957
3543,12131331,41944081,Private room,,Dublin city and suburbs,7,4.5,2,1.0,1.0,80.0,1.0,53.330782,-6.252732,2016-08-30 07:52:38.621962
3544,12141656,65182370,Entire home/apt,,Dublin city and suburbs,0,,1,7.0,1.0,288.0,3.0,53.365524,-6.257432,2016-08-30 05:19:54.252742
3545,12142437,53826722,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,2.0,277.0,7.0,53.32906,-6.259639,2016-08-30 08:33:59.515939
3546,12142926,28534443,Entire home/apt,,Dublin city and suburbs,20,4.5,6,2.0,2.0,264.0,3.0,53.346515,-6.279342,2016-08-30 09:07:55.958608
3547,12145343,65204090,Entire home/apt,,Dublin city and suburbs,12,4.5,4,2.0,2.0,207.0,1.0,53.34821,-6.239286,2016-08-30 09:15:17.708256
3548,12154085,5140880,Entire home/apt,,Dublin city and suburbs,26,5.0,2,1.0,1.0,148.0,2.0,53.348141,-6.278503,2016-08-30 05:35:41.929646
3549,12164470,47857938,Entire home/apt,,Dublin city and suburbs,4,4.5,2,1.0,1.0,93.0,2.0,53.335497,-6.26951,2016-08-30 08:37:02.420868
3550,12169200,63946616,Entire home/apt,,Dublin city and suburbs,24,4.5,4,1.0,1.0,87.0,3.0,53.312757,-6.205449,2016-08-30 11:55:01.823136
3551,12174172,58727735,Private room,,Dublin city and suburbs,9,4.5,2,1.0,1.0,40.0,1.0,53.352199,-6.296835,2016-08-30 12:36:31.451692
3552,12190222,17414610,Entire home/apt,,Dublin city and suburbs,6,4.5,4,2.0,1.0,184.0,2.0,53.339794,-6.223294,2016-08-30 07:20:47.137362
3553,12197230,23632044,Private room,,Dublin city and suburbs,22,5.0,2,1.0,1.0,75.0,1.0,53.339145,-6.274346,2016-08-30 11:56:38.405498
3554,12197544,65182370,Private room,,Dublin city and suburbs,19,4.5,3,1.0,1.0,58.0,2.0,53.363701,-6.25696,2016-08-30 12:18:54.051177
3555,12198995,65586460,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,93.0,3.0,53.342467,-6.238976,2016-08-30 07:01:27.896948
3556,12200071,25496507,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,2.0,96.0,2.0,53.348819,-6.244852,2016-08-30 12:15:52.867974
3557,12201171,18848996,Private room,,Dublin city and suburbs,4,5.0,2,1.0,1.0,69.0,2.0,53.33953,-6.273373,2016-08-30 12:15:08.595650
3558,12201794,65604080,Private room,,Dublin city and suburbs,11,5.0,1,1.0,1.0,31.0,2.0,53.365818,-6.312915,2016-08-30 11:33:03.266122
3559,12202681,65607227,Entire home/apt,,Dublin city and suburbs,3,4.0,2,1.0,1.0,115.0,1.0,53.355168,-6.255817,2016-08-30 07:35:11.343425
3560,12203430,65617265,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,26.0,1.0,53.308151,-6.281929,2016-08-30 07:47:11.721402
3561,12205880,4108480,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,58.0,2.0,53.335033,-6.244987,2016-08-30 06:22:11.876692
3562,12207585,65646767,Entire home/apt,,Dublin city and suburbs,11,5.0,4,2.0,2.0,173.0,2.0,53.294681,-6.2811,2016-08-30 12:30:54.656589
3563,12207784,40516314,Private room,,Dublin city and suburbs,3,4.5,2,1.0,1.0,87.0,1.0,53.353682,-6.291881,2016-08-30 09:58:02.189925
3564,12208755,65658050,Entire home/apt,,Dublin city and suburbs,23,5.0,2,1.0,1.0,98.0,,53.34715,-6.293609,2016-08-30 06:49:49.219340
3565,12213850,44184068,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,2.0,346.0,,53.338281,-6.241644,2016-08-30 09:20:52.259889
3566,12217222,16623833,Private room,,Dublin city and suburbs,21,4.5,2,1.0,1.0,52.0,1.0,53.30649,-6.279744,2016-08-30 09:32:15.223240
3567,12218744,65725192,Entire home/apt,,Dublin city and suburbs,3,5.0,8,3.0,2.0,179.0,3.0,53.295074,-6.166206,2016-08-30 07:47:28.889438
3568,12219011,65182370,Private room,,Dublin city and suburbs,18,4.5,3,1.0,1.0,58.0,2.0,53.363955,-6.257272,2016-08-30 06:17:21.290748
3569,12219390,65182370,Private room,,Dublin city and suburbs,26,4.5,3,1.0,1.0,58.0,2.0,53.364012,-6.255241,2016-08-30 05:49:25.118685
3570,12219604,65182370,Private room,,Dublin city and suburbs,26,4.5,3,1.0,1.0,58.0,2.0,53.36589,-6.255415,2016-08-30 05:48:44.542420
3571,12219770,65182370,Private room,,Dublin city and suburbs,12,4.5,3,1.0,1.0,58.0,2.0,53.364565,-6.256656,2016-08-30 07:55:52.444136
3572,12221062,15929897,Entire home/apt,,Dublin city and suburbs,16,4.5,6,3.0,2.0,128.0,,53.3567,-6.250727,2016-08-30 07:01:08.372730
3573,12226191,17708537,Private room,,Dublin city and suburbs,0,,2,1.0,0.0,52.0,3.0,53.335396,-6.26334,2016-08-30 07:56:06.698482
3574,12227608,24162774,Private room,,Dublin city and suburbs,13,4.5,4,1.0,1.0,68.0,,53.347391,-6.268961,2016-08-30 09:45:04.649621
3575,12228582,22815147,Entire home/apt,,Dublin city and suburbs,8,5.0,5,3.0,2.0,213.0,,53.296823,-6.194251,2016-08-30 07:47:01.690464
3576,12229032,24086913,Entire home/apt,,Dublin city and suburbs,3,4.0,5,2.0,2.0,184.0,2.0,53.286601,-6.237692,2016-08-30 07:45:53.762556
3577,12230769,4597526,Entire home/apt,,Dublin city and suburbs,4,4.5,7,4.0,2.0,161.0,5.0,53.289157,-6.146748,2016-08-30 12:03:05.273581
3578,12232187,65664695,Private room,,Dublin city and suburbs,30,4.5,3,1.0,1.0,58.0,1.0,53.355907,-6.259551,2016-08-30 11:25:35.640672
3579,12236204,7754103,Entire home/apt,,Dublin city and suburbs,33,4.5,5,2.0,1.0,173.0,1.0,53.344681,-6.267592,2016-08-30 08:17:29.481466
3580,12244507,200189,Entire home/apt,,Dublin city and suburbs,8,5.0,10,3.0,,173.0,2.0,53.369441,-6.27348,2016-08-30 11:54:01.171846
3581,12245664,61549391,Entire home/apt,,Dublin city and suburbs,5,5.0,4,2.0,1.0,138.0,2.0,53.35101,-6.346935,2016-08-30 11:00:34.452565
3582,12246300,63414085,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,,173.0,7.0,53.329179,-6.212864,2016-08-30 12:30:23.629183
3583,12246487,16623833,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,2.0,156.0,2.0,53.305515,-6.282378,2016-08-30 10:12:24.398834
3584,12252479,26000497,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,80.0,3.0,53.347769,-6.277015,2016-08-30 12:30:42.244191
3585,12256843,205113,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,2.0,226.0,2.0,53.339617,-6.235317,2016-08-30 07:23:52.000522
3586,12257788,66006396,Entire home/apt,,Dublin city and suburbs,12,5.0,6,2.0,1.0,231.0,2.0,53.347571,-6.262241,2016-08-30 05:51:01.117231
3587,12260161,35153427,Entire home/apt,,Dublin city and suburbs,16,5.0,6,2.0,1.0,346.0,,53.341548,-6.257592,2016-08-30 08:44:42.370763
3588,12260195,19039332,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,1.0,137.0,2.0,53.334359,-6.246622,2016-08-30 08:06:19.249473
3589,12261130,46148096,Private room,,Dublin city and suburbs,7,5.0,2,1.0,1.0,80.0,1.0,53.334431,-6.275191,2016-08-30 09:42:51.094597
3590,12263278,66040510,Entire home/apt,,Dublin city and suburbs,39,5.0,5,2.0,1.0,218.0,,53.346348,-6.265794,2016-08-30 09:32:52.786295
3591,12264932,66054647,Entire home/apt,,Dublin city and suburbs,20,4.5,6,3.0,2.0,127.0,1.0,53.374103,-6.403816,2016-08-30 05:47:24.781588
3592,12267061,200189,Entire home/apt,,Dublin city and suburbs,2,,15,6.0,2.0,577.0,2.0,53.336453,-6.256689,2016-08-30 08:37:31.640062
3593,12268497,32582541,Entire home/apt,,Dublin city and suburbs,50,4.5,6,2.0,1.0,150.0,,53.34332,-6.263555,2016-08-30 08:29:32.765476
3594,12277186,66148697,Private room,,Dublin city and suburbs,2,,1,1.0,1.0,29.0,1.0,53.341606,-6.302172,2016-08-30 09:02:05.933072
3595,12279020,65766131,Private room,,Dublin city and suburbs,9,4.5,2,1.0,1.0,58.0,1.0,53.349303,-6.272503,2016-08-30 09:56:52.944810
3596,12280674,66170897,Private room,,Dublin city and suburbs,17,4.5,3,1.0,1.0,75.0,1.0,53.344228,-6.249123,2016-08-30 06:01:38.278398
3597,12280770,18750768,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,1.0,115.0,5.0,53.382946,-6.223485,2016-08-30 06:47:03.356817
3598,12281736,12035918,Shared room,,Dublin city and suburbs,1,,1,1.0,1.0,104.0,1.0,53.34712,-6.255543,2016-08-30 11:13:53.950303
3599,12285030,66201259,Private room,,Dublin city and suburbs,1,,2,1.0,,58.0,3.0,53.358123,-6.243293,2016-08-30 11:52:57.911180
3600,12285598,64957866,Entire home/apt,,Dublin city and suburbs,3,,4,2.0,2.0,202.0,5.0,53.337514,-6.240382,2016-08-30 12:31:04.100050
3601,12286030,66208075,Entire home/apt,,Dublin city and suburbs,2,,5,2.0,1.0,231.0,2.0,53.35191,-6.283014,2016-08-30 10:16:15.551523
3602,12288898,66227015,Shared room,,Dublin city and suburbs,2,,2,1.0,1.0,64.0,1.0,53.349642,-6.242893,2016-08-30 11:21:54.835406
3603,12291396,66246299,Entire home/apt,,Dublin city and suburbs,0,,5,4.0,2.0,144.0,7.0,53.288303,-6.251834,2016-08-30 06:16:22.558489
3604,12303522,1834017,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,2.0,150.0,1.0,53.342748,-6.279106,2016-08-30 06:32:40.927394
3605,12305028,4592908,Private room,,Dublin city and suburbs,28,4.5,2,1.0,1.0,34.0,1.0,53.36642,-6.207799,2016-08-30 06:41:44.702809
3606,12306281,16572158,Entire home/apt,,Dublin city and suburbs,19,4.5,2,1.0,1.0,80.0,2.0,53.349142,-6.306274,2016-08-30 07:53:34.765761
3607,12317410,17710393,Entire home/apt,,Dublin city and suburbs,6,4.5,2,0.0,1.0,64.0,2.0,53.32989,-6.272584,2016-08-30 07:54:53.490488
3608,12318766,65710669,Private room,,Dublin city and suburbs,19,4.5,2,1.0,1.0,66.0,2.0,53.338202,-6.274394,2016-08-30 06:59:06.813034
3609,12319039,44471479,Entire home/apt,,Dublin city and suburbs,25,4.5,2,1.0,1.0,132.0,2.0,53.346137,-6.263122,2016-08-30 11:51:40.070416
3610,12320096,23557288,Entire home/apt,,Dublin city and suburbs,17,4.5,6,2.0,1.0,277.0,1.0,53.336858,-6.262407,2016-08-30 10:33:57.134382
3611,12322216,16703994,Shared room,,Dublin city and suburbs,1,,2,1.0,1.0,46.0,1.0,53.281837,-6.427026,2016-08-30 12:02:20.685473
3612,12323891,14246519,Private room,,Dublin city and suburbs,16,4.5,2,1.0,,64.0,2.0,53.341795,-6.270179,2016-08-30 07:29:36.771439
3613,12331282,66550564,Entire home/apt,,Dublin city and suburbs,8,5.0,7,4.0,,162.0,4.0,53.287395,-6.263874,2016-08-30 06:57:20.468193
3614,12334029,1834017,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,115.0,1.0,53.343695,-6.279478,2016-08-30 12:15:03.521447
3615,12335084,50716617,Entire home/apt,,Dublin city and suburbs,2,,7,3.0,1.0,231.0,5.0,53.367599,-6.268609,2016-08-30 05:01:08.142857
3616,12339299,66606008,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,58.0,1.0,53.343557,-6.296411,2016-08-30 07:55:06.489975
3617,12339563,15502390,Private room,,Dublin city and suburbs,8,5.0,2,1.0,1.0,69.0,3.0,53.319138,-6.216026,2016-08-30 07:57:31.644454
3618,12339833,66184632,Private room,,Dublin city and suburbs,24,5.0,2,1.0,1.0,58.0,1.0,53.37534,-6.276112,2016-08-30 07:24:02.674883
3619,12341187,57408125,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,,634.0,5.0,53.325828,-6.215325,2016-08-30 08:21:35.761158
3620,12344019,66642594,Private room,,Dublin city and suburbs,10,5.0,2,1.0,1.0,58.0,2.0,53.336215,-6.281036,2016-08-30 12:46:18.949863
3621,12351347,7713333,Entire home/apt,,Dublin city and suburbs,4,3.5,2,0.0,1.0,79.0,3.0,53.334658,-6.238282,2016-08-30 12:12:15.554185
3622,12353088,25430422,Entire home/apt,,Dublin city and suburbs,9,5.0,6,2.0,2.0,460.0,,53.338087,-6.252133,2016-08-30 09:11:03.558866
3623,12359848,66759373,Entire home/apt,,Dublin city and suburbs,3,4.0,6,1.0,1.0,161.0,2.0,53.332465,-6.271848,2016-08-30 12:10:58.721543
3624,12361199,66768671,Private room,,Dublin city and suburbs,1,,1,1.0,1.0,29.0,7.0,53.350016,-6.249724,2016-08-30 11:53:17.869439
3625,12374959,16604284,Entire home/apt,,Dublin city and suburbs,5,5.0,1,1.0,1.0,115.0,2.0,53.346398,-6.264032,2016-08-30 09:13:28.485418
3626,12375761,66877963,Entire home/apt,,Dublin city and suburbs,13,5.0,4,2.0,1.0,149.0,3.0,53.356637,-6.271715,2016-08-30 12:35:28.884272
3627,12378800,66901116,Shared room,,Dublin city and suburbs,0,,6,1.0,1.0,156.0,1.0,53.345697,-6.377925,2016-08-30 12:07:32.646789
3628,12380462,66912449,Entire home/apt,,Dublin city and suburbs,7,5.0,4,2.0,1.0,114.0,4.0,53.340573,-6.232396,2016-08-30 08:54:27.010730
3629,12381910,66925754,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,1.0,231.0,2.0,53.376348,-6.267381,2016-08-30 08:27:25.400073
3630,12383096,58093238,Private room,,Dublin city and suburbs,43,4.5,2,1.0,1.0,75.0,2.0,53.355004,-6.252666,2016-08-30 06:24:07.114014
3631,12384649,44164463,Entire home/apt,,Dublin city and suburbs,7,4.5,3,1.0,1.0,150.0,2.0,53.345163,-6.253404,2016-08-30 07:33:20.645841
3632,12385576,31284582,Entire home/apt,,Dublin city and suburbs,25,4.5,4,1.0,1.0,103.0,1.0,53.347138,-6.264343,2016-08-30 08:24:20.787470
3633,12386785,49952608,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,64.0,7.0,53.337676,-6.23348,2016-08-30 10:42:22.740455
3634,12393259,66852922,Entire home/apt,,Dublin city and suburbs,7,5.0,7,3.0,2.0,190.0,1.0,53.27004,-6.264408,2016-08-30 05:36:14.944797
3635,12393398,29087610,Entire home/apt,,Dublin city and suburbs,11,4.5,3,1.0,1.0,127.0,3.0,53.342327,-6.268658,2016-08-30 07:31:33.312800
3636,12393722,32659928,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,87.0,2.0,53.348456,-6.308101,2016-08-30 09:14:35.427913
3637,12395615,66421179,Entire home/apt,,Dublin city and suburbs,7,4.5,2,1.0,1.0,173.0,1.0,53.3365,-6.22159,2016-08-30 12:26:44.923551
3638,12400367,526772,Entire home/apt,,Dublin city and suburbs,18,5.0,4,1.0,1.0,137.0,,53.347689,-6.278618,2016-08-30 10:02:17.694740
3639,12403147,43615722,Private room,,Dublin city and suburbs,8,5.0,2,1.0,1.0,36.0,2.0,53.37774,-6.363797,2016-08-30 11:22:18.192170
3640,12408345,52219235,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,80.0,1.0,53.357498,-6.267958,2016-08-30 11:55:29.829669
3641,12414968,53018073,Private room,,Dublin city and suburbs,0,,1,1.0,1.0,23.0,1.0,53.338892,-6.237954,2016-08-30 09:07:40.131782
3642,12415050,62749091,Entire home/apt,,Dublin city and suburbs,20,4.0,6,2.0,1.0,173.0,,53.345348,-6.264614,2016-08-30 11:51:17.204318
3643,12415535,67152857,Entire home/apt,,Dublin city and suburbs,1,,7,3.0,2.0,253.0,1.0,53.342277,-6.249019,2016-08-30 07:04:20.093435
3644,12418442,18803488,Private room,,Dublin city and suburbs,13,4.5,1,1.0,,46.0,4.0,53.342339,-6.231559,2016-08-30 08:01:57.531505
3645,12418993,62749091,Entire home/apt,,Dublin city and suburbs,12,3.5,6,2.0,1.0,156.0,,53.346103,-6.262955,2016-08-30 06:32:38.024811
3646,12419284,60192550,Entire home/apt,,Dublin city and suburbs,7,4.5,4,1.0,1.0,138.0,,53.335547,-6.255927,2016-08-30 06:50:42.679313
3647,12419827,23557288,Entire home/apt,,Dublin city and suburbs,6,4.5,6,2.0,1.0,253.0,1.0,53.336512,-6.264424,2016-08-30 10:06:54.441913
3648,12421340,44374115,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,2.0,109.0,2.0,53.339039,-6.273067,2016-08-30 08:21:42.796653
3649,12424484,60878455,Shared room,,Dublin city and suburbs,2,,2,1.0,1.0,23.0,1.0,53.294478,-6.141978,2016-08-30 10:53:15.631895
3650,12436876,67284114,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,93.0,1.0,53.303849,-6.291345,2016-08-30 07:03:41.467113
3651,12438969,38219718,Private room,,Dublin city and suburbs,11,4.5,4,1.0,1.0,63.0,,53.298171,-6.16531,2016-08-30 12:21:43.007705
3652,12439809,66443788,Entire home/apt,,Dublin city and suburbs,14,4.5,10,3.0,3.0,460.0,,53.341614,-6.239441,2016-08-30 09:46:23.581689
3653,12443312,60886677,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,69.0,1.0,53.355848,-6.23188,2016-08-30 09:54:17.426943
3654,12443911,856312,Entire home/apt,,Dublin city and suburbs,15,5.0,4,1.0,,136.0,2.0,53.333177,-6.267539,2016-08-30 11:55:39.671891
3655,12444364,16045367,Private room,,Dublin city and suburbs,0,,2,1.0,1.0,48.0,1.0,53.326157,-6.273527,2016-08-30 06:52:28.834762
3656,12449044,6010889,Private room,,Dublin city and suburbs,5,5.0,2,1.0,3.0,75.0,2.0,53.322575,-6.293327,2016-08-30 12:28:23.642537
3657,12449396,36855331,Private room,,Dublin city and suburbs,8,4.0,2,1.0,2.0,40.0,3.0,53.339569,-6.320264,2016-08-30 08:27:34.547000
3658,12450828,67358341,Private room,,Dublin city and suburbs,9,5.0,2,1.0,1.0,83.0,1.0,53.347272,-6.266702,2016-08-30 11:25:07.767230
3659,12451201,52616406,Entire home/apt,,Dublin city and suburbs,11,5.0,3,2.0,1.0,128.0,3.0,53.359505,-6.1927,2016-08-30 07:41:14.059541
3660,12451686,4395113,Entire home/apt,,Dublin city and suburbs,12,4.5,4,1.0,1.0,115.0,2.0,53.337631,-6.264719,2016-08-30 07:53:26.652434
3661,12459154,9728629,Entire home/apt,,Dublin city and suburbs,9,5.0,2,0.0,1.0,58.0,,53.282879,-6.153048,2016-08-30 06:13:18.175999
3662,12461780,67435049,Private room,,Dublin city and suburbs,17,4.5,2,1.0,1.0,39.0,1.0,53.339494,-6.306083,2016-08-30 12:08:16.423592
3663,12462228,67438562,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,75.0,2.0,53.338431,-6.274886,2016-08-30 12:09:27.333333
3664,12463185,67444473,Entire home/apt,,Dublin city and suburbs,16,4.0,4,2.0,1.0,110.0,2.0,53.343902,-6.270729,2016-08-30 12:41:29.752822
3665,12465828,10019988,Entire home/apt,,Dublin city and suburbs,22,4.5,2,1.0,1.0,133.0,3.0,53.350991,-6.257834,2016-08-30 04:51:11.772836
3666,12466179,67464298,Entire home/apt,,Dublin city and suburbs,21,5.0,4,2.0,2.0,184.0,2.0,53.344972,-6.269606,2016-08-30 09:52:38.382126
3667,12480347,31884070,Private room,,Dublin city and suburbs,12,5.0,2,1.0,1.0,80.0,,53.352368,-6.274315,2016-08-30 05:45:45.336421
3668,12484741,67475389,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,47.0,3.0,53.337819,-6.245548,2016-08-30 07:14:34.379535
3669,12484873,38681239,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,1.0,80.0,7.0,53.327238,-6.266678,2016-08-30 08:32:01.038185
3670,12489409,66054647,Entire home/apt,,Dublin city and suburbs,28,4.0,8,3.0,2.0,156.0,1.0,53.375796,-6.403257,2016-08-30 10:58:13.546195
3671,12490454,7496749,Private room,,Dublin city and suburbs,1,,2,1.0,1.0,35.0,1.0,53.304681,-6.18587,2016-08-30 12:14:22.319443
3672,12490892,23105244,Entire home/apt,,Dublin city and suburbs,24,4.5,2,1.0,1.0,138.0,2.0,53.343156,-6.270904,2016-08-30 12:19:13.635303
3673,12491909,19238931,Private room,,Dublin city and suburbs,19,5.0,2,1.0,1.0,87.0,,53.33792,-6.264921,2016-08-30 10:00:27.047749
3674,12502253,16623833,Private room,,Dublin city and suburbs,10,5.0,2,1.0,1.0,52.0,1.0,53.306358,-6.282231,2016-08-30 06:56:21.692984
3675,12503273,18803488,Private room,,Dublin city and suburbs,2,,2,1.0,,64.0,5.0,53.342112,-6.231562,2016-08-30 10:45:33.643442
